2459.909957,2471.352133,2451.452776,3.914651804,1549100114,1.23896E+11,1
2462.595749,2471.352133,2455.142085,2.906496432,1552482886,1.24191E+11,1
2462.956566,2469.683391,2458.839074,1.99624732,1552936711,1.24247E+11,1
2464.358208,2473.333278,2459.210194,2.461358324,1554705264,1.24357E+11,1
2466.59069,2473.333278,2460.114361,2.458812761,1557523373,1.24656E+11,1
2467.221742,2472.538731,2462.510311,1.932415041,1558319836,1.24666E+11,1
2466.281425,2472.500022,2455.708831,2.232861045,1557132557,1.24559E+11,1
2464.770474,2470.52078,2455.708831,2.777383354,1555225908,1.24401E+11,1
2461.499192,2470.977071,2443.963646,4.854700376,1551104471,1.24026E+11,1
2460.597073,2478.85805,2443.963646,6.912287667,1549973948,1.23799E+11,1
2463.849624,2487.283094,2452.418283,8.40912341,1554080175,1.24924E+11,1
2464.646538,2487.283094,2456.528891,6.26313945,1555077577,1.24179E+11,1
2461.484471,2472.563513,2434.346746,7.692881794,1551095035,1.24324E+11,1
2457.840759,2472.563513,2434.346746,8.451992658,1546509475,1.23252E+11,1
2453.536051,2463.975225,2437.372574,6.132071878,1541088449,1.23518E+11,1
2450.930558,2459.183358,2440.076989,3.962010989,1537811533,1.22856E+11,1
2450.024971,2456.672818,2443.035034,2.555433099,1536672996,1.22965E+11,1
2449.489536,2455.528108,2443.035034,2.506298339,1536001349,1.22949E+11,1
2450.210157,2455.678926,2443.15092,2.496218033,1536905227,1.22901E+11,1
2450.193861,2455.678926,2444.72416,2.447365976,1536884722,1.22927E+11,1
2450.291641,2456.326142,2444.271261,2.816750769,1537007887,1.22997E+11,1
2449.839044,2456.326142,2443.468561,3.172298179,1536440680,1.22971E+11,1
2438.728434,2455.75622,2414.890243,12.03821201,1522570571,1.21976E+11,1
2428.152659,2445.047639,2414.890243,5.919226111,1509365855,1.20544E+11,1
2430.346514,2438.965739,2419.993414,3.712795847,1512089078,1.20884E+11,1
2432.954869,2438.965739,2423.942638,2.688476653,1515334815,1.21344E+11,1
2432.621931,2437.452955,2428.44508,1.840512112,1514919128,1.21198E+11,1
2441.629893,2469.290666,2426.742899,14.7893113,1526214466,1.21473E+11,1
2456.125577,2469.290666,2426.742899,13.6240478,1544381047,1.24216E+11,1
2439.698014,2468.822064,2398.936645,23.42344952,1523884815,1.21407E+11,1
2435.362033,2489.778162,2398.936645,21.89336038,1518455693,1.21311E+11,1
2449.580414,2489.778162,2426.33982,12.04609172,1536150864,1.23327E+11,1
2447.303859,2454.714775,2438.302502,3.412389359,1533262802,1.2253E+11,1
2450.139932,2456.56862,2439.263154,3.716287871,1536819071,1.2307E+11,1
2449.230144,2468.375573,2424.242751,7.737587914,1535689771,1.23178E+11,1
2440.242434,2468.375573,2421.006156,9.792682011,1524449032,1.21382E+11,1
2440.043688,2450.714661,2421.006156,6.970314231,1524188616,1.22086E+11,1
1819.543847,2086.620398,721.9285074,299.9775184,870585939.1,75963755163,0
1924.10598,2081.227278,1787.033748,64.61859867,948828003,76211828041,0
1901.953881,2081.227278,1769.604265,67.09753794,927214245,73242068257,0
1929.629911,2217.884863,1769.604265,83.01816646,954973083.9,75639478624,0
1999.904924,2217.884863,1789.133158,75.9528195,1025379466,84059270965,0
2005.306372,2203.200014,1858.933487,66.81138001,1030583656,82765349554,0
1946.077558,2127.675685,1792.145306,71.60781444,970840458.9,76716486455,0
1905.017786,2057.935992,1772.841215,60.77076046,929993177.4,74253016213,0
1915.548606,2106.530354,1772.841215,65.66953455,940451570.8,74802871321,0
1941.167736,2149.89198,1810.703159,68.76003632,965852191.3,78947736169,0
1933.030032,2149.89198,1742.879748,70.59226464,957846623.3,76438984814,0
1922.973295,2080.564688,1742.879748,69.86874217,947893230.8,75369464942,0
1934.706002,2103.111542,1748.057915,69.01335635,959449640.8,76011771918,0
1953.089682,2103.111542,1812.648495,63.27549901,977552152.5,78177566265,0
1994.27838,2169.701041,1857.594719,65.55316751,1019249530,81463608746,0
2012.577099,2185.755926,1760.871018,82.40346048,1038657769,85494509305,0
1957.023239,2185.755926,1711.305061,101.6458434,983109590.3,74504494074,0
1931.317927,2088.707718,1711.305061,75.66531,956342828.3,77623665995,0
1961.360204,2093.585127,1811.538847,62.35121225,985810310.5,79000678508,0
1958.444778,2112.79561,1763.15857,68.20993917,983080587.8,79479489514,0
1910.075946,2112.79561,1763.15857,75.20117209,935435606.4,73483732291,0
1880.416472,2039.48693,1700.715649,64.12989135,906260160.2,72256342045,0
1905.158841,2063.992758,1700.715649,69.15839501,930409751.9,74288885638,0
1930.787972,2086.065798,1791.177396,66.73563064,955493334.2,76341093907,0
1945.159232,2098.076679,1800.89718,67.08883421,969765209.6,78818493928,0
1952.827255,2098.076679,1791.909027,65.79292433,977372927.1,77321300483,0
1968.080048,2115.331668,1791.909027,66.87417762,992719674.6,79824284013,0
1939.55772,2115.331668,1795.278243,73.86927022,964439249.9,77578326312,0
1946.522136,2173.225963,1795.278243,82.13660595,971697881.3,75881797384,0
2012.931439,2178.042263,1836.665678,70.75112887,1038566067,84007003096,0
2032.533865,2188.074769,1908.273354,62.71880537,1058592656,85214401927,0
2026.208598,2188.074769,1874.718482,64.85557727,1052090247,84167193395,0
2011.304811,2181.940363,1845.89233,66.40252443,1036737622,81950172983,0
2013.708956,2181.940363,1845.89233,67.86963403,1039265292,83611769514,0
2033.97659,2189.161824,1888.338406,69.69867526,1060331181,85070070612,0
2074.893893,2243.218613,1897.234971,75.4809493,1103585803,87046525478,0
2095.973756,2243.218613,1929.72755,67.24196091,1125792632,91016436298,0
2078.219992,2228.694512,1929.434185,65.00989545,1106745503,88000230224,0
2070.131338,2239.533581,1929.434185,66.03459179,1098189907,88436279067,0
2095.398535,2241.237982,1950.269106,68.09581113,1125205007,90103795828,0
2128.003653,2310.224758,1994.598444,67.9214769,1160451295,92103350579,0
2131.746705,2380.245745,1900.503672,90.42383156,1165445244,94058062975,0
2120.914226,2583.834322,1499.024159,224.1809733,1164424772,1.01E+11,0
1941.670967,2583.834322,1460.120033,286.7192499,986187282.5,68394163645,0
1974.977089,2422.464564,1460.120033,232.3030894,1012351802,80564646551,0
2236.132189,2431.375783,1965.437355,91.7650775,1282229247,1.04E+11,0
2308.464708,2487.091774,2174.134277,65.26202536,1365316721,1.09E+11,0
2314.581423,2487.091774,2192.718597,66.99558666,1372614547,1.10E+11,0
2308.13368,2643.684771,1858.584484,117.7040876,1367381846,1.08E+11,0
2185.309778,2777.998407,1668.112416,261.6410878,1240072930,1.10E+11,0
1847.176858,2777.998407,1346.807753,311.3639589,898306524,63489498185,0
1762.427441,2074.038821,1346.807753,182.1733347,803670427.7,62772755702,0
1922.586322,2099.827219,1659.892146,93.64049072,948507316.8,79300475742,0
1971.181111,2161.533516,1757.346239,72.24246413,996038130.1,77623257793,0
2002.279321,2221.301042,1833.083896,80.00059073,1027973779,83877773529,0
1999.376944,2221.301042,1832.36575,77.31261444,1024892264,79987706819,0
1951.402607,2150.57532,1673.793801,92.00180423,977007735.4,81654093146,0
1934.953843,2150.57532,1673.793801,89.14106343,960510080.8,73873645314,0
1968.40155,2173.442264,1811.819542,74.68788421,993326832.8,79198278833,0
2037.05817,2464.982381,1662.938457,138.7839911,1067229948,80905235661,0
2084.684714,2464.982381,1662.938457,151.0273985,1118392226,94376431483,0
1956.547172,2333.472527,1565.374207,195.6231633,989784385.7,83891877668,0
1757.501923,2194.698837,1343.707591,147.0251478,796269927.7,60823386290,0
1711.538369,1960.967006,1343.707591,88.71113257,751931713,58976104748,0
1760.84932,2033.101302,1466.37724,99.70720414,796296155,65140716356,0
1809.856588,2154.993121,1466.37724,113.7196275,841859333.9,64179696349,0
2005.943143,2569.163983,1607.11666,201.8187137,1040521904,84039953709,0
2004.246858,2569.163983,1580.378952,200.8270186,1038678261,82713239948,0
1982.224133,2366.461046,1580.378952,188.6203212,1014986276,84104092780,0
2207.973659,2536.814927,1844.120605,137.0077289,1252843212,94767179327,0
2213.594834,2536.814927,1832.501943,150.2787087,1260181960,1.07E+11,0
2152.095801,2505.180992,1832.501943,132.5747494,1190167655,89632120284,0
2218.932768,2486.76302,1942.667864,125.2319977,1264472495,1.01E+11,0
2312.368563,2561.106225,1986.288787,110.1521272,1371950557,1.11E+11,0
2308.438362,2561.106225,1986.288787,112.8577866,1367455885,1.06E+11,0
2213.83966,2497.457388,1922.108068,128.5592809,1258909063,1.06E+11,0
2106.485448,2472.77556,1865.185497,118.583455,1139543803,89403658045,0
2084.425343,2278.341091,1859.654603,96.31659846,1114651109,88382594785,0
2128.487365,2325.374092,1859.654603,93.10702796,1162016610,93804966220,0
2066.936799,2325.374092,1766.553061,127.9834185,1097883516,86150153090,0
2037.623686,2299.259441,1766.553061,106.8530551,1065811933,85798561778,0
2050.83903,2299.259441,1765.824,98.40394805,1079199760,85636811622,0
2024.013096,2197.652366,1765.824,89.6577109,1050794884,84437245657,0
1914.015704,2199.702788,1193.235222,236.4647007,952159147.1,82935806852,0
1710.631527,2199.702788,1193.235222,222.3980214,761784601.9,54085045032,0
1597.586268,1798.074255,1298.09503,101.9510449,656045030.1,50297747475,0
1592.665445,1836.623468,1298.09503,103.5083429,652108082.5,53899881942,0
1631.979976,1867.915766,1422.801101,91.63638227,683969502,55113354988,0
1660.830464,1968.542193,1447.61829,95.17345883,708458448.9,56462233007,0
1642.34521,1968.542193,1451.561651,98.35108709,692984505.3,54180135529,0
1659.931994,1923.369155,1451.561651,96.43476338,707756515.3,56829981276,0
1727.523829,1923.369155,1501.667588,88.27695959,765985638.6,63536687258,0
1728.925848,2013.216377,1477.509138,97.29129203,767654446.8,58572948881,0
1746.414968,2013.216377,1477.509138,92.93643049,783002219.4,62778036736,0
1796.8025,2017.910427,1622.825844,72.12381564,827827473.2,67149190034,0
1831.303217,2017.910427,1692.231141,70.23119649,859802596.5,68838757359,0
1872.51314,2053.350955,1732.017778,69.61708045,898854911.8,70865977781,0
1893.412307,2053.350955,1745.382744,66.5893692,918897743.1,73965696761,0
1859.948237,2230.255605,1485.326286,123.6057372,889519570.5,70061773728,0
1808.772985,2230.255605,1485.326286,131.6025618,841978610.3,69748410546,0
1784.005548,2017.825638,1532.15304,93.50842734,817003423,63806913986,0
1809.51355,2033.955163,1532.15304,100.4677515,840814862.4,68985533652,0
1801.847444,2033.955163,1547.047035,100.7048474,833739693.7,64421747626,0
1774.173381,1997.301012,1538.25788,83.63953028,807599809.4,64935316911,0
1804.302464,2021.370621,1530.412676,92.96971509,835622592.3,65576721896,0
1830.104928,2041.609198,1530.412676,95.054137,859729749.8,70368603193,0
1848.031242,2041.609198,1594.942211,87.06345138,876236675.6,69894654041,0
1852.468058,2013.763931,1639.035207,83.17190397,880270200.6,69559000088,0
1786.945473,2001.221093,1553.681496,102.3104019,820132234.6,65465288998,0
1792.639916,2085.843832,1553.681496,117.4541556,826202456.5,64205436704,0
1902.067589,2189.048084,1611.701861,114.3882915,929522123.8,77009274375,0
1903.631574,2189.048084,1625.628229,102.1598146,930367947.9,73966518197,0
1843.331029,2056.487286,1605.785796,88.98326852,871881550.3,70053325182,0
1807.494446,1990.171578,1517.619898,93.37176695,838593141.4,66276374183,0
1847.819318,2064.182908,1517.619898,105.8563462,876964300.3,69689687524,0
1905.282027,2064.182908,1701.259384,76.93458192,930820743.8,75386603301,0
1869.875542,2040.258277,1656.303971,85.34112333,896951718,71896515729,0
1818.414713,1991.970255,1591.483541,82.10316661,848223488,67024119817,0
1807.824759,1987.066113,1591.483541,83.5751064,838455080,66758320147,0
1786.765834,1987.066113,1551.199725,94.97104515,819597221.4,66846436201,0
1759.860079,1954.568781,1551.199725,85.56278837,794733693.4,62247118584,0
1763.198701,1954.568781,1515.221919,86.44286715,797783559.6,64058372272,0
1724.049693,2044.488254,1451.151174,111.1130988,764081527.3,60707511749,0
1668.101788,2044.488254,1450.691793,100.5891001,714926525.9,57909991959,0
1669.667893,1862.6518,1450.691793,79.65373551,715298711.5,55827845165,0
1679.996602,1847.816425,1512.978065,74.02508821,723934283.8,58120496315,0
1679.484744,1812.254645,1512.978065,75.99351671,723569669.2,57933627420,0
1687.974025,1830.690112,1467.566956,77.56236427,730949690.5,58497760478,0
1678.969851,1923.726372,1435.068807,92.43408555,723835858.3,59444525521,0
1636.150075,1923.726372,1360.007847,103.7945518,688066656.5,53388146926,0
1651.390142,1854.290626,1360.007847,101.5378781,700774231.6,56223957468,0
1715.466547,1922.952823,1517.262578,80.07829648,755004930.3,60284906953,0
1693.807771,1922.952823,1484.79777,85.11244993,736314597.2,60528453205,0
1672.787966,1855.141551,1484.79777,82.59766265,718090739.7,55544868231,0
1699.837395,1888.957325,1406.288046,92.29049976,741878964.4,61409658661,0
1687.340232,1888.957325,1406.288046,97.75680272,731308403.7,55923664055,0
1651.355472,1864.15926,1452.185008,89.47687348,700155137.8,55934796902,0
1603.796678,1814.199152,1266.359454,101.7483569,661124227.4,52626691231,0
1606.647219,1857.159783,1266.359454,100.1069516,663382192.5,53127106999,0
1661.432866,1933.236282,1374.039893,96.05184506,709013792.3,57596747740,0
1698.064295,1935.417985,1374.039893,102.4185809,740841450.5,58568877831,0
1721.286758,1949.924318,1454.849527,93.50153587,760722083.7,60765774667,0
1760.61321,2056.282655,1541.685688,102.374698,796221300.3,62535330423,0
1796.830254,2056.282655,1542.613376,101.0672671,829136270.2,69373408116,0
1811.448304,2030.181575,1542.613376,100.4524938,842607529.7,66097939953,0
1837.365965,1998.995937,1552.726501,86.20264606,866136213.5,70312663829,0
1786.990734,2002.974528,1368.033482,129.7647396,821804741.8,68245635071,0
1613.395103,2002.974528,1305.325561,164.8433456,673335574.1,50446797193,0
1536.051598,1744.30462,1305.325561,96.95053687,606426602.7,48218131577,0
1591.446966,1772.585657,1383.660964,86.56981876,650290631.8,53158009499,0
1578.666238,1772.585657,1324.408265,89.87210848,640067606.3,49601328113,0
1569.579182,1738.505997,1324.408265,82.99068383,632439363.5,51208591177,0
1583.653271,1740.745417,1397.458754,76.57794193,643538397.6,52090515395,0
1569.293956,1740.745417,1397.458754,74.23839325,631857883.7,49740902979,0
1571.722284,1763.755453,1419.268347,76.19814994,633885976.8,50950335889,0
1617.606143,1880.110386,1419.268347,97.76893405,672309349.7,53652329834,0
1667.837878,1880.110386,1426.848638,90.45942721,714205720.7,58516333284,0
1679.98241,1876.901037,1461.907228,75.74807344,723988139.2,57019450946,0
1694.334538,1847.330596,1539.470858,70.72143119,736197387.7,58399093967,0
1730.104117,1909.641417,1543.15453,84.86757081,768118467.1,60626537996,0
1713.978447,1909.641417,1421.679591,101.7165652,754705504.2,63408842191,0
1544.209811,1864.146857,737.4823849,296.1755509,632909797.9,54099648636,0
1159.736061,1783.113834,703.888641,374.2428323,380171629.5,22384972930,0
903.4651898,1234.959202,701.3951681,132.9212223,213482854.5,17027857544,0
902.0961118,1234.959202,701.3951681,130.638787,212696035.2,17008506184,0
889.7566075,1209.543228,656.5731698,125.9480054,206727608.5,15985004156,0
886.7846059,1220.662573,656.5731698,126.9811116,205442851.8,16670206046,0
886.2770525,1220.662573,675.7580176,127.4277724,205241561.8,16051413823,0
878.413174,1218.949353,675.7580176,122.7807716,201391314.5,16103990161,0
872.8405904,1216.849149,680.1175301,114.1004748,198366621.4,15643976566,0
1149.135895,1616.616722,680.1175301,301.5053934,361323214.6,29690305739,0
1362.275041,1616.616722,1143.392229,113.1392925,478360009.3,37129199318,0
1350.878324,1646.15472,1143.392229,110.288356,470281156.8,35704358824,0
1398.917194,1646.15472,1178.077458,96.16492712,503351554,40717411820,0
1404.052255,1629.026683,1201.331082,82.02930445,506391434.4,41683336131,0
1381.5965,1581.498308,1182.912567,84.58154102,490486509.2,38792007876,0
1346.923458,1496.214246,1145.310647,76.19235079,465922067.3,37300197895,0
1362.393908,1568.208194,1145.310647,82.69150858,476916492.2,38113767510,0
1356.928626,1568.208194,1151.242126,92.70246606,473561355.1,38159115434,0
1351.845168,1512.046031,1151.242126,91.33199215,469971683.8,37030628814,0
1366.181812,1523.178136,1164.707003,80.35229406,479464763.7,38157361517,0
1377.535742,1595.766194,1195.713051,78.967047,487383172,39173862259,0
1367.826568,1595.766194,1154.628269,80.53682974,480623539.2,38269563429,0
1400.425813,1664.678131,1154.628269,106.9613713,504994097.7,38924363583,0
1483.858146,1687.046869,1179.483005,102.7295348,566371418.6,46564658069,0
1498.976954,1687.046869,1322.736588,87.47696577,577173537.2,46923261288,0
1477.998728,1714.794512,1101.1746,103.7214742,561981026.5,43646387784,0
1481.527906,1714.794512,1101.1746,102.5914478,564595185.3,45544390128,0
1503.13986,1684.007093,1329.808708,83.78298231,580210951.2,46450386784,0
1501.202074,1684.007093,1338.516265,86.03742803,578818587.1,46363421875,0
1514.710775,1747.900898,1338.516265,91.66884049,589504488.3,46630886573,0
1485.745182,1747.900898,1175.565008,125.2160777,569118159.7,47669219022,0
1450.834929,1726.396895,1175.565008,112.7862611,542116539.4,40604142398,0
1445.784243,1680.107853,1113.465623,111.0525072,538271932.2,45154308892,0
1478.280207,1805.925171,1113.465623,129.3018903,563720025.7,43365914441,0
1534.976177,1805.925171,1345.287752,97.71890706,605619417.5,48716429611,0
1526.577638,1762.439851,1325.420735,95.31670562,598918287,47357290371,0
1534.888172,1806.269836,1302.945894,103.7839263,605863117.7,50754703016,0
1526.803669,1806.269836,1302.945894,98.7390581,599264984.2,44787010704,0
1548.467311,1808.744181,1347.723797,98.43860022,616304939.7,49883413296,0
1613.778891,1849.825935,1379.611951,96.81814145,669095952,53987263165,0
1623.385513,1849.825935,1423.311892,93.63362176,676901831.2,55116387212,0
1604.276336,1825.814683,1423.311892,86.14527838,660767634.4,52101271519,0
1571.606491,1770.457901,1364.764268,87.44505789,634263961.5,50630661960,0
1549.844449,1791.940368,1364.764268,90.53907419,617015076.1,49702754639,0
1550.113393,1791.940368,1354.509064,95.55454719,617467444.1,48203283784,0
1557.882164,1791.889963,1354.509064,97.39347524,623739475.2,51056317769,0
1557.505497,1799.688934,1356.40421,96.15692086,623377798.5,49027478658,0
1552.58246,1804.934065,1356.40421,96.0372521,619452275.3,49371930192,0
1585.171652,1847.163149,1321.014027,104.291309,646053336.3,51144012854,0
1589.387986,1847.163149,1320.769933,110.29217,649809544.1,53938009619,0
1540.695383,1842.024908,1320.769933,105.5851638,610531965.8,47362127784,0
1515.732864,1730.215925,1250.549473,95.8772502,590499471.8,47207800838,0
1516.810549,1697.548837,1250.549473,98.82806321,591483194.4,46816310905,0
1506.914997,1760.010504,1264.37994,105.3193638,584162553.8,47033912718,0
1509.862522,1760.010504,1264.37994,108.7972121,586629547.3,46094181541,0
1566.175129,1792.26714,1274.325973,105.3141909,630782876.8,51578357224,0
1584.333864,1801.892858,1298.825179,101.3743629,645219982.2,52590373260,0
1585.622403,1801.892858,1298.825179,102.5960858,646329436.2,49804704839,0
1595.10639,1908.760321,1294.006333,105.7234944,654218714.6,51242931427,0
1575.109041,1908.760321,1294.006333,108.1267495,638120930.6,51953022690,0
1572.112493,1830.437007,1348.364512,96.25710116,635085598.6,50903867028,0
1559.011396,1976.308831,1175.890597,133.6521675,626785135.1,48826628892,0
1416.745997,1976.308831,1059.589307,191.6410101,523237247.2,42792590317,0
1004.119765,1179.005535,883.2405801,60.72882326,259057790.1,20486430608,0
1033.089409,1203.084681,882.3911071,64.5834407,274289855.3,21691365197,0
1037.108189,1203.084681,882.3911071,69.17730275,276576997,22276454975,0
1057.82859,1238.108417,907.2801284,70.13899426,287723725.8,22755765176,0
1082.595263,1250.454111,958.7988751,64.11149258,301087433.7,24466853756,0
1098.525704,1328.568694,987.3162762,67.71642833,310104124.9,24842855813,0
1075.202625,1328.568694,913.6006122,76.1354551,297435466.9,23642577626,0
1050.94046,1191.543595,913.6006122,60.87175326,283694392.5,22387913580,0
1081.152974,1238.971487,950.2685081,58.02455002,300098202.3,24029429678,0
1096.613097,1238.971487,990.1632364,53.3488256,308584033.6,24591662244,0
1102.385742,1262.179662,990.1632364,55.13980468,311883448.7,24928639652,0
1117.356424,1262.179662,993.3054367,59.70212568,320524728.7,25702309766,0
1131.291169,1307.363987,993.3054367,66.60577984,328769545.8,25885823343,0
1131.210675,1307.363987,1005.836127,66.4150117,328716427.5,26607807157,0
1135.568427,1349.810059,1005.836127,69.52463529,331353427.9,25877642386,0
1154.897969,1349.810059,1011.814124,72.42892085,342793028.2,27724906211,0
1158.620772,1353.625553,1011.814124,71.27345503,344955391.9,27475141283,0
1170.754982,1353.625553,1014.51802,74.81295407,352323636.5,28506668384,0
1175.389579,1343.229856,989.7680944,75.65497585,355139670.2,28581636895,0
1168.0249,1334.405953,989.7680944,73.74163998,350648319.4,27462662995,0
1182.429581,1357.663095,1035.293384,71.44430644,359230464.9,29030872058,0
1176.606181,1357.663095,1027.522041,74.06574546,355811286.7,28446930808,0
1152.966195,1347.602025,1013.535615,72.49466982,341654150.4,27609034717,0
1152.078291,1335.238115,1009.391384,74.55172355,341207641.3,27319480435,0
1149.694521,1376.887064,1009.391384,78.5521274,339959789.7,26882750806,0
1148.657619,1376.887064,1024.722915,72.71547702,339123677.6,26856857219,0
1135.648139,1320.118277,981.7089955,71.43108041,331468568.1,27211052295,0
1121.213291,1304.902204,981.4573061,69.69019827,323065848,25056547598,0
1130.106483,1304.902204,981.4573061,71.81435811,328268279.2,26387756518,0
1137.751303,1311.783844,989.7583024,75.36434145,332840399.5,27018113779,0
1149.824079,1332.400056,989.7583024,75.163555,339902713.2,26485496619,0
1171.026837,1372.827955,1021.365752,72.42784328,352396709.4,28723651316,0
1175.852626,1372.827955,1019.241578,70.4203327,355222635.8,28236051320,0
1175.429011,1347.824461,1019.241578,70.26046687,354961892.4,28601156771,0
1180.92371,1347.824461,1052.531619,67.58215807,358181927.9,28279578379,0
1176.650962,1335.96334,1050.831235,65.25330284,355523962.7,28478608430,0
1168.310306,1326.696169,1050.831235,64.28735986,350484949.7,28267085664,0
1173.419871,1347.131137,1046.631287,66.66140144,353627631.6,28018256170,0
1178.502591,1389.97204,1045.058026,69.81518435,356798084.4,28940519618,0
1162.806578,1389.97204,1029.477149,72.45610939,347486470.8,27734377927,0
1167.598542,1341.804137,1029.477149,70.69234455,350280643.4,27609391956,0
1170.683373,1348.882667,1029.473574,68.90996467,352063524.7,28465069893,0
1159.567003,1348.882667,1023.632748,70.83285855,345500909.4,27675763518,0
1167.850617,1361.394124,1023.632748,73.65587624,350540864.5,27653671145,0
1188.773546,1362.808132,1035.256299,71.02683024,363066202.9,29152443934,0
1203.307711,1365.719777,1076.878814,68.86874936,371889241.8,29502217865,0
1216.147068,1407.827594,1076.878814,71.79055469,379946899.4,30174693325,0
1211.128862,1407.827594,1053.359233,74.21743525,376919385,30945788725,0
1195.551386,1399.638696,1053.359233,77.88998727,367464951.4,28433708888,0
1205.481864,1399.638696,1054.573029,72.50050734,373361368.9,30257113135,0
1223.296022,1373.268923,1077.190582,61.86747479,384071869.7,30081469448,0
1243.134296,1378.551869,1100.92745,62.58639931,396620783.7,32117903607,0
1257.333292,1405.791139,1127.184852,62.02933262,405692068.9,32620723538,0
1258.543537,1405.791139,1136.202571,64.49267844,406551331.7,32328636910,0
1254.68885,1407.117493,1117.003537,68.24578791,404198809.2,32356469165,0
1252.436832,1415.419929,1108.083584,73.11919851,402929775.7,32152126913,0
1253.05598,1415.419929,1108.083584,71.91725442,403282273.5,32073757908,0
1250.965706,1395.352051,1117.293117,68.79953415,401830034.7,32123144521,0
1247.112125,1393.343824,1119.146541,70.49628369,399426144.8,32030282090,0
1236.509972,1393.343824,1118.949,63.71580401,392452253.4,31261942050,0
1237.788764,1418.071275,1118.024248,59.11483435,393117590.3,31689678499,0
1250.044415,1418.071275,1108.061977,64.69553008,401099917.3,31913796422,0
1253.47448,1390.672157,1108.061977,65.79791363,403335075.5,32276585646,0
1255.819313,1421.16435,1124.096623,65.61510614,404835197.2,32436288467,0
1244.350348,1421.16435,1124.096623,56.08421759,397197626.6,31849874503,0
1209.548123,1383.598354,1026.384884,65.46244377,375626750.4,30459843949,0
1165.321785,1383.598354,1011.4525,75.50313275,349100950.1,27224710096,0
1132.441327,1293.429602,805.8734527,83.92692916,330103574.9,27001365509,0
961.456682,1292.010628,634.1947876,181.0240435,245035175.8,18935436215,0
799.1031368,949.5984241,634.1947876,71.97237211,164798936.5,12908432321,0
810.4007055,977.396988,652.6605994,73.67904721,169517543.8,13156227648,0
831.517285,984.4300567,663.7525043,72.5264971,178350358.5,14627126268,0
830.2747662,1007.868069,649.8858954,79.25388817,178083165.8,14171905868,0
820.9834169,1007.868069,649.8858954,79.93676945,174183336.4,13815543897,0
824.4534622,986.6470325,680.5468889,75.1001253,175453066.3,14088618242,0
818.8274681,978.7051335,664.9010515,69.3371398,172873231.7,13818926649,0
787.7353889,957.0225746,607.285008,70.12038779,160113641.4,12623357965,0
784.0426136,967.487992,607.285008,74.82513186,158802334.8,12727827288,0
798.3270549,967.487992,640.6489311,77.8702101,164707803.2,13067197687,0
806.0244671,1002.888734,640.6489311,79.13098105,167919911.3,13609245207,0
810.6472533,1002.888734,611.2093986,80.62800819,169894360.3,13365863353,0
813.0267088,995.2296551,611.2093986,82.92641569,170979640.2,13615500473,0
831.5010036,993.8420466,651.3849949,75.81590226,178468344.3,14211964709,0
828.8315284,993.8420466,654.6731441,73.21625147,177234514.4,14305597435,0
819.2957139,1002.036741,654.6731441,78.46146745,173414827.2,13507705678,0
823.5047902,1002.036741,662.3934521,77.77326817,175157458.1,14268504406,0
820.8495303,979.72331,651.9590625,76.70602728,173997508.1,13736653850,0
823.3664998,1004.710798,651.9590625,78.08487054,175111587.8,13723987289,0
839.2581018,1012.148419,681.9957276,77.2521127,181842444.9,14433318101,0
838.9362081,1012.148419,662.433903,78.68558906,181761378.1,14693095490,0
824.6552502,989.2037276,662.433903,78.57528345,175674971.4,13923881252,0
822.4205684,984.1818624,658.7403601,76.48242023,174649638.9,14159491354,0
825.2015081,1006.078326,649.4019463,80.25079813,175973816.2,14033340971,0
825.5377579,1022.855958,648.8092819,83.27885615,176242677.1,14063532985,0
827.1747614,1022.855958,648.8092819,81.01305946,176839987.7,13858230175,0
832.1686004,1029.148129,651.3089752,81.47371755,178980491.8,14438836743,0
826.7514352,1029.148129,668.8719144,79.10114641,176582381.3,13866904480,0
818.0896463,975.3965646,659.7175618,74.12029008,172739708.6,14031294048,0
812.2514569,966.1551502,659.7175618,74.33480383,170311191.6,13458062201,0
807.9187799,995.7337967,653.3155233,77.07852348,168620506.6,13541163696,0
819.9451633,995.7337967,653.3155233,76.52102573,173610377.8,13672977188,0
826.3443787,981.3779522,683.3402967,72.25600441,176144886.4,14083165513,0
830.7489407,978.7287357,657.9488267,70.78377114,177959461.1,14206919451,0
843.5379347,992.8468547,657.9488267,67.64565611,183329838.6,14676633094,0
845.5559319,994.2390662,688.2826644,69.94015496,184283253.6,14852047137,0
838.1069345,1015.167629,685.2850466,74.56596421,181243729.1,14387731912,0
835.4757924,1015.167629,685.2850466,75.49042121,180151962.5,14362038250,0
844.170371,1025.778571,690.263497,79.45198996,184047675.9,14563275782,0
845.2810928,1025.778571,678.6891221,82.33963587,184647665,14871553756,0
854.1095955,1029.039145,678.6891221,79.87625181,188386154.7,15154092888,0
862.9691177,1049.745703,686.8690139,82.07060631,192371528.3,15011850605,0
857.9090204,1049.745703,683.317474,86.36245782,190327388.5,15142866894,0
861.3057264,1053.43521,683.317474,86.00676271,191806647.7,15528971217,0
863.1640437,1053.43521,697.989785,82.65619767,192482358.6,14990802711,0
861.1732893,1044.210852,689.3857038,84.80744885,191695804.8,15494537787,0
874.428772,1070.028783,689.3857038,85.15837287,197600672.2,15930470564,0
888.1109687,1070.028783,694.5552224,77.44558677,203453161.4,16163546010,0
